Year,Month,Conc
1986,1,NaN
1986,2,1.36755311489105
1986,3,1.36562752723694
1986,4,1.3667026758194
1986,5,1.36475622653961
1986,6,1.36626780033112
1986,7,1.36685407161713
1986,8,1.36708116531372
1986,9,1.3691565990448
1986,10,1.36642158031464
1986,11,1.36600148677826
1986,12,1.36572659015656
1987,1,1.36490058898926
1987,2,1.36443507671356
1987,3,1.36568200588226
1987,4,1.36523520946503
1987,5,1.36532485485077
1987,6,1.36621522903442
1987,7,1.36680126190186
1987,8,1.36837553977966
1987,9,1.36663627624512
1987,10,1.36471581459045
1987,11,1.3665668964386
1987,12,1.36919391155243
1988,1,1.36424219608307
1988,2,1.36597406864166
1988,3,1.36515533924103
1988,4,1.36635649204254
1988,5,1.36536049842834
1988,6,1.36500585079193
1988,7,1.36709439754486
1988,8,1.36919271945953
1988,9,1.36640334129333
1988,10,1.36668193340302
1988,11,1.36730897426605
1988,12,1.3654762506485
1989,1,1.36540818214417
1989,2,1.36422657966614
1989,3,1.36596345901489
1989,4,1.36575126647949
1989,5,1.36651182174683
1989,6,1.36830079555511
1989,7,1.36689925193787
1989,8,1.36678171157837
1989,9,1.36760663986206
1989,10,1.36598539352417
1989,11,1.3667813539505
1989,12,1.36549651622772
1990,1,1.36567342281342
1990,2,1.36665463447571
1990,3,1.36514556407928
1990,4,1.36598443984985
1990,5,1.36630702018738
1990,6,1.36394143104553
1990,7,1.35455930233002
1990,8,1.35427749156952
1990,9,1.35384953022003
1990,10,1.35422194004059
1990,11,1.3538613319397
1990,12,1.35441720485687
1991,1,1.35259854793549
1991,2,1.35142481327057
1991,3,1.35182178020477
1991,4,1.35427510738373
1991,5,1.35651814937592
1991,6,1.3542628288269
1991,7,1.35468566417694
1991,8,1.3559330701828
1991,9,1.353355884552
1991,10,1.35475742816925
1991,11,1.35192680358887
1991,12,1.35022377967834
1992,1,1.34975695610046
1992,2,1.34840476512909
1992,3,1.34923684597015
1992,4,1.34738194942474
1992,5,1.33954226970673
1992,6,1.33521151542664
1992,7,1.33730912208557
1992,8,1.33911895751953
1992,9,1.34683454036713
1992,10,1.34745287895203
1992,11,1.3464287519455
1992,12,1.37671422958374
1993,1,1.38200032711029
1993,2,1.38134098052979
1993,3,1.40329921245575
1993,4,1.41724741458893
1993,5,1.41923892498016
1993,6,1.43102419376373
1993,7,1.44268178939819
1993,8,1.4648677110672
1993,9,1.4812992811203
1993,10,1.48201525211334
1993,11,1.47694182395935
1993,12,1.48079693317413
1994,1,1.48333621025085
1994,2,1.48361241817474
1994,3,1.47932481765747
1994,4,1.47610533237457
1994,5,1.46938610076904
1994,6,1.46948647499084
1994,7,1.46802020072937
1994,8,1.46939718723297
1994,9,1.46962785720825
1994,10,1.47004544734955
1994,11,1.44897103309631
1994,12,1.4384857416153
1995,1,1.43858706951141
1995,2,1.4407262802124
1995,3,1.44138932228088
1995,4,1.46145331859589
1995,5,1.56352984905243
1995,6,1.57789099216461
1995,7,1.57929396629333
1995,8,1.58265554904938
1995,9,1.63623130321503
1995,10,1.73317658901215
1995,11,1.77101147174835
1995,12,1.78849053382874
1996,1,1.79002153873444
1996,2,1.7983226776123
1996,3,1.81814587116241
1996,4,2.03821039199829
1996,5,2.1068172454834
1996,6,2.10843110084534
1996,7,2.10994577407837
1996,8,2.11827993392944
1996,9,2.14833283424377
1996,10,2.22124791145325
1996,11,2.11867880821228
1996,12,1.68141734600067
1997,1,1.68373274803162
1997,2,2.16517400741577
1997,3,2.22778749465942
1997,4,2.2278618812561
1997,5,2.23580193519592
1997,6,2.07556366920471
1997,7,0.548997402191162
1997,8,0.399382442235947
1997,9,0.268113195896149
1997,10,0.280894815921783
1997,11,0.282395482063293
1997,12,0.284752309322357
1998,1,0.291485339403152
1998,2,0.294207215309143
1998,3,0.292777895927429
1998,4,0.296374499797821
1998,5,0.307334721088409
1998,6,0.914168655872345
1998,7,1.19070470333099
1998,8,1.26967334747314
1998,9,1.30413258075714
1998,10,1.32413017749786
1998,11,1.32268512248993
1998,12,1.3302891254425
1999,1,1.31571364402771
1999,2,1.31351625919342
1999,3,1.33041417598724
1999,4,1.35641407966614
1999,5,1.38037478923798
1999,6,1.7455620765686
1999,7,2.03052425384521
1999,8,2.15535187721252
1999,9,2.64980363845825
1999,10,30.4301929473877
1999,11,34.3908004760742
1999,12,34.3508834838867
2000,1,35.3048133850098
2000,2,34.0955390930176
2000,3,30.1504096984863
2000,4,35.3519134521484
2000,5,34.5462608337402
2000,6,40.335205078125
2000,7,40.504810333252
2000,8,44.5248489379883
2000,9,44.2477989196777
2000,10,45.188648223877
2000,11,46.8943862915039
2000,12,48.9930305480957
2001,1,58.9845275878906
2001,2,56.7719383239746
2001,3,60.7860298156738
2001,4,60.7366409301758
2001,5,60.7287635803223
2001,6,67.7908096313477
2001,7,72.4774398803711
2001,8,72.6718292236328
2001,9,72.8598098754883
2001,10,66.2533569335938
2001,11,64.9736328125
2001,12,68.7794570922852
2002,1,69.3162689208984
2002,2,69.112922668457
2002,3,70.3824234008789
2002,4,69.4471206665039
2002,5,67.75634765625
2002,6,67.1301116943359
2002,7,64.3862228393555
