ds,y
1986-01-01,26.0112850527758
1986-02-01,26.0112850527758
1986-03-01,26.0112850527758
1986-04-01,26.0112850527758
1986-05-01,26.0112850527758
1986-06-01,26.0112850527758
1986-07-01,26.0112850527758
1986-08-01,26.0194159871731
1986-09-01,26.0508855952
1986-10-01,26.1087052144928
1986-11-01,26.1284691263858
1986-12-01,26.1482330382788
1987-01-01,26.1482330382788
1987-02-01,26.1525256191132
1987-03-01,26.1487543492686
1987-04-01,26.1374405397346
1987-05-01,26.1059267418665
1987-06-01,26.1502746636197
1987-07-01,26.1502746636197
1987-08-01,26.1502746636197
1987-09-01,26.095848560712
1987-10-01,26.106511456813
1987-11-01,26.1073776892898
1987-12-01,26.1434291269407
1988-01-01,25.9446036965799
1988-02-01,25.8063127843797
1988-03-01,25.8063127843797
1988-04-01,25.8325067140358
1988-05-01,25.7993284730389
1988-06-01,25.7471315864066
1988-07-01,25.7471315864066
1988-08-01,25.8044206376341
1988-09-01,25.8240881980599
1988-10-01,25.8240881980599
1988-11-01,25.8240881980599
1988-12-01,25.7577321906758
1989-01-01,25.7621651640305
1989-02-01,25.7555900770144
1989-03-01,25.7328183690735
1989-04-01,25.6980511112123
1989-05-01,25.6980511112123
1989-06-01,25.6968297317181
1989-07-01,25.6105152178162
1989-08-01,25.5872145374451
1989-09-01,25.5784420923388
1989-10-01,25.5028259643841
1989-11-01,25.230998132331
1989-12-01,25.230998132331
1990-01-01,25.1959171693461
1990-02-01,25.0268100366016
1990-03-01,25.0268100366016
1990-04-01,25.0215096263484
1990-05-01,25.0517432663907
1990-06-01,25.0517432663907
1990-07-01,25.0351007664542
1990-08-01,24.9754665066723
1990-09-01,24.9833974389944
1990-10-01,24.9784383654664
1990-11-01,24.7858037491935
1990-12-01,24.7872079110922
1991-01-01,24.7284531232305
1991-02-01,24.5753108477124
1991-03-01,24.5858841074957
1991-04-01,24.5750216727748
1991-05-01,24.7755380346529
1991-06-01,24.8363991832747
1991-07-01,24.8691761352816
1991-08-01,24.9279289291057
1991-09-01,24.8808941308937
1991-10-01,24.8747964757803
1991-11-01,24.610063656021
1991-12-01,24.6120400919419
1992-01-01,24.7044247769179
1992-02-01,24.6296892849245
1992-03-01,24.6264040467509
1992-04-01,24.625999632677
1992-05-01,24.6743550129253
1992-06-01,24.679972856815
1992-07-01,24.7180168088989
1992-08-01,24.8319377007846
1992-09-01,24.8733437683676
1992-10-01,24.8727545378834
1992-11-01,25.330657749203
1992-12-01,25.3846113825613
1993-01-01,25.3939309570513
1993-02-01,26.1140753077266
1993-03-01,26.1557928297272
1993-04-01,26.1557928297272
1993-05-01,26.4391627990037
1993-06-01,27.300375840593
1993-07-01,27.300375840593
1993-08-01,27.2938648564867
1993-09-01,27.2320781545721
1993-10-01,27.2320781545721
1993-11-01,27.2320781545721
1993-12-01,27.2320781545721
1994-01-01,27.2125386416376
1994-02-01,27.1800564876337
1994-03-01,27.1801923447967
1994-04-01,27.1801923447967
1994-05-01,27.1801923447967
1994-06-01,27.1801923447967
1994-07-01,27.184244480142
1994-08-01,27.1852575139783
1994-09-01,27.182059178857
1994-10-01,27.1616327355343
1994-11-01,27.1616327355343
1994-12-01,27.1374616153895
1995-01-01,27.1396667095445
1995-02-01,27.1396667095445
1995-03-01,27.2053521247643
1995-04-01,27.2467372381454
1995-05-01,27.2699363424028
1995-06-01,27.2986860221962
1995-07-01,27.4701418567455
1995-08-01,27.4995140545848
1995-09-01,27.5362051974584
1995-10-01,27.6422521634351
1995-11-01,27.6882944077304
1995-12-01,27.7543710645484
1996-01-01,27.7819231639673
1996-02-01,27.787366260957
1996-03-01,27.9010224624086
1996-04-01,27.9674141820816
1996-05-01,28.0585443598568
1996-06-01,28.5237090953457
1996-07-01,28.9315992572793
1996-08-01,29.164825557353
1996-09-01,29.3610130454366
1996-10-01,29.4092033014965
1996-11-01,29.4944980675014
1996-12-01,29.4576365629483
1997-01-01,29.5097830548833
1997-02-01,29.5163646449271
1997-03-01,29.5134106125662
1997-04-01,29.5129958221588
1997-05-01,29.5182463953805
1997-06-01,29.6605769019282
1997-07-01,29.6613067436458
1997-08-01,29.9254228473462
1997-09-01,30.2154593482571
1997-10-01,30.1561985477805
1997-11-01,29.9873577034704
1997-12-01,29.6876287362693
1998-01-01,29.6472362042491
1998-02-01,29.5508592116215
1998-03-01,29.4826082150338
1998-04-01,29.5799016462139
1998-05-01,29.5849700950024
1998-06-01,29.6365120427929
1998-07-01,29.6536042538117
1998-08-01,29.7028944447637
1998-09-01,29.7782478966381
1998-10-01,29.9333209300915
1998-11-01,30.2036271360869
1998-12-01,30.8965539110932
1999-01-01,31.2994836874189
1999-02-01,32.2122057912523
1999-03-01,34.2262456185084
1999-04-01,35.7351922905621
1999-05-01,36.135696560603
1999-06-01,36.3964856067493
1999-07-01,36.3043331764838
1999-08-01,36.3495978719731
1999-09-01,37.2266182764168
1999-10-01,38.4079378078961
1999-11-01,38.9183137987934
1999-12-01,39.6289879220811
2000-01-01,39.813738410235
2000-02-01,39.8290476133535
2000-03-01,40.3747402381637
2000-04-01,40.2918310750996
2000-05-01,40.2696913875456
2000-06-01,40.1189777534539
2000-07-01,40.0652436758467
2000-08-01,40.1256510015722
2000-09-01,40.0756900880032
2000-10-01,40.1207116930864
2000-11-01,40.3604857753701
2000-12-01,40.7086511092993
2001-01-01,40.9755095493118
2001-02-01,41.4377871509759
2001-03-01,41.3961365109409
2001-04-01,41.1847143216354
2001-05-01,41.0220955862566
2001-06-01,41.0514870348768
2001-07-01,41.0951038724414
2001-08-01,39.8708920601628
2001-09-01,39.6471724750438
2001-10-01,39.6506138160675
2001-11-01,40.6255085203359
2001-12-01,40.5095127227195
2002-01-01,40.4907943652278
2002-02-01,40.4813031994185
2002-03-01,40.3371299009064
2002-04-01,40.3136497249557
2002-05-01,40.3084226689653
2002-06-01,40.3326839361993
2002-07-01,40.1320292963915
2002-08-01,39.8792303221901
2002-09-01,39.8071485975257
2002-10-01,39.7576808795201
2002-11-01,39.6867741668193
2002-12-01,39.6608681718573
2003-01-01,39.5032949119409
2003-02-01,39.4500421889699
2003-03-01,39.3455570501419
2003-04-01,39.3537932928309
2003-05-01,39.3492784293073
2003-06-01,39.3206501097163
2003-07-01,39.2807682883567
2003-08-01,39.1698842769032
2003-09-01,39.1457549797183
2003-10-01,39.1212399292925
2003-11-01,39.1080961988903
2003-12-01,39.0716713780315
2004-01-01,38.9225035318528
2004-02-01,38.7153002504989
2004-03-01,38.6441801673953
2004-04-01,38.5798621514452
2004-05-01,38.3822755730153
2004-06-01,38.3860351663494
2004-07-01,38.3151227301943
2004-08-01,38.2198087431039
2004-09-01,38.2871511686476
2004-10-01,38.3067368559309
2004-11-01,38.3039331504694
2004-12-01,38.2568742445353
2005-01-01,38.2350574592124
2005-02-01,38.2530855686127
2005-03-01,38.2862683792856
2005-04-01,38.3320168178046
2005-05-01,38.3601918485264
2005-06-01,38.3468782883902
2005-07-01,38.3289301293516
2005-08-01,38.2787586372239
2005-09-01,38.3325785841547
2005-10-01,38.3736060308062
2005-11-01,38.3756754892401
2005-12-01,38.3609754865945
2006-01-01,38.3506497985653
2006-02-01,38.3553040910623
2006-03-01,38.3596102823
2006-04-01,38.3482523536763
2006-05-01,38.3001085353973
2006-06-01,38.1820304161678
2006-07-01,37.7079152718285
2006-08-01,37.3419235429904
2006-09-01,37.2448344286084
2006-10-01,36.8003828158294
2006-11-01,36.1791585338225
2006-12-01,35.4455965453115
2007-01-01,34.9259090619897
2007-02-01,34.6818442251318
2007-03-01,34.5851100326692
2007-04-01,34.3164673713175
2007-05-01,34.1192541486195
2007-06-01,33.8350241107209
2007-07-01,33.4362455847863
2007-08-01,33.1270314525031
2007-09-01,33.0035583387062
2007-10-01,32.8900130995182
2007-11-01,32.842525093799
2007-12-01,32.8017119156075
2008-01-01,32.7644800055346
2008-02-01,32.7558336359643
2008-03-01,32.702380259234
2008-04-01,32.6403669171818
2008-05-01,32.6178490234101
2008-06-01,32.5723168220337
2008-07-01,32.5128802305872
2008-08-01,32.4684601790777
